Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:33:11.7;35;Good;Good;2571969
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:33:16.8;39;Good;Good;2571970
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:33:27.0;43;Good;Good;2571971
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:33:33.2;53;Good;Good;2571972
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:33:38.3;59;Good;Good;2571973
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:33:44.4;67;Good;Good;2571974
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:33:48.5;71;Good;Good;2571975
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:34:25.4;72;Good;Good;2571976
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:34:31.6;74;Good;Good;2571977
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:34:36.7;75;Good;Good;2571978
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:34:41.8;76;Good;Good;2571979
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:34:47.9;77;Good;Good;2571980
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:34:53.0;82;Good;Good;2571981
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:34:58.1;84;Good;Good;2571982
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:35:04.2;85;Good;Good;2571983
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:35:37.0;88;Good;Good;2571984
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:37:00.9;89;Good;Good;2571985
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:39:25.2;90;Good;Good;2571986
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:51:04.4;91;Good;Good;2571987
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:53:39.8;92;Good;Good;2571988
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:54:13.6;93;Good;Good;2571989
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:54:24.9;94;Good;Good;2571990
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 15:09:12.2;95;Good;Good;2571991
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 15:40:04.1;96;Good;Good;2571992
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 15:44:50.9;97;Good;Good;2571993
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 15:49:55.3;98;Good;Good;2571994
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 16:49:55.2;98;Good;Good;2571995
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 17:05:20.6;99;Good;Good;2571996
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 17:10:22.4;100;Good;Good;2571997
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 17:42:02.5;101;Good;Good;2571998
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 18:07:33.6;102;Good;Good;2571999
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 18:26:24.8;103;Good;Good;2572000
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 18:48:44.7;104;Good;Good;2572001
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 19:25:47.0;105;Good;Good;2572002
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 19:26:42.2;106;Good;Good;2572003
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 19:32:00.4;107;Good;Good;2572004
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 19:54:52.7;108;Good;Good;2572005
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 19:56:23.9;109;Good;Good;2572006
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 20:08:57.0;110;Good;Good;2572007
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 20:13:06.1;111;Good;Good;2572008
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 20:28:54.4;112;Good;Good;2572009
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 20:47:09.8;113;Good;Good;2572010
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 20:50:13.7;114;Good;Good;2572011
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 21:28:45.8;115;Good;Good;2572012
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 21:31:01.8;116;Good;Good;2572013
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 21:40:53.1;117;Good;Good;2572014
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 21:40:59.2;118;Good;Good;2572015
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 21:46:18.3;119;Good;Good;2572016
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 21:47:38.2;120;Good;Good;2572017
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 22:34:24.4;121;Good;Good;2572018
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 22:36:26.1;122;Good;Good;2572019
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 22:42:26.3;123;Good;Good;2572020
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 23:23:48.9;124;Good;Good;2572021
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 23:35:30.4;125;Good;Good;2572022
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 23:44:59.5;126;Good;Good;2572023
