Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:06:44.6;0,439851;Good;Good;13293628
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:06:53.8;0,439851;Good;Good;13293629
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:06:54.9;0,4499783;Good;Good;13293630
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:09:46.2;0,4499783;Good;Good;13293631
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:09:47.2;0,439851;Good;Good;13293632
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:10:04.6;0,4398872;Good;Good;13293633
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:10:05.7;0,4499783;Good;Good;13293634
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:10:28.2;0,4499783;Good;Good;13293635
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:10:29.2;0,4600333;Good;Good;13293636
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:10:31.3;0,4600694;Good;Good;13293637
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:10:32.3;0,4499783;Good;Good;13293638
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:11:23.4;0,4499783;Good;Good;13293639
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:11:24.4;0,4600694;Good;Good;13293640
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:11:35.7;0,4600694;Good;Good;13293641
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:11:36.7;0,4499783;Good;Good;13293642
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:11:47.0;0,4499783;Good;Good;13293643
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:11:48.0;0,4600694;Good;Good;13293644
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:12:25.8;0,4600694;Good;Good;13293645
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:12:26.9;0,4499783;Good;Good;13293646
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:12:59.6;0,4499783;Good;Good;13293647
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:13:00.6;0,4398872;Good;Good;13293648
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:32:57.3;0,439851;Good;Good;13293649
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:32:58.3;0,4300854;Good;Good;13293650
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:33:03.5;0,4300854;Good;Good;13293651
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:33:04.5;0,4398872;Good;Good;13293652
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:39:17.4;0,4398872;Good;Good;13293653
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:39:18.4;0,4499783;Good;Good;13293654
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:39:50.1;0,4499421;Good;Good;13293655
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:39:51.1;0,439851;Good;Good;13293656
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:44:42.6;0,439851;Good;Good;13293657
