Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:59.7;25,27054;Good;Good;66507707
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:00.8;25,74653;Good;Good;66507708
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:01.8;25,26331;Good;Good;66507709
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:02.8;25,25029;Good;Good;66507710
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:03.8;25,37182;Good;Good;66507711
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:04.8;25,39352;Good;Good;66507712
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:05.9;25,44126;Good;Good;66507713
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:06.9;25,61777;Good;Good;66507714
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:07.9;25,29224;Good;Good;66507715
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:08.9;25,27054;Good;Good;66507716
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:11.0;25,27054;Good;Good;66507717
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:12.0;25,54253;Good;Good;66507718
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:13.0;25,14467;Good;Good;66507719
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:14.0;25,27054;Good;Good;66507720
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:15.1;25,33999;Good;Good;66507721
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:16.1;25,32552;Good;Good;66507722
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:17.1;25,32552;Good;Good;66507723
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:18.1;25,28356;Good;Good;66507724
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:19.1;25,27054;Good;Good;66507725
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:20.2;25,21557;Good;Good;66507726
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:21.2;25,34722;Good;Good;66507727
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:22.2;25,28356;Good;Good;66507728
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:23.2;25,27054;Good;Good;66507729
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:24.2;25,68432;Good;Good;66507730
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:25.3;25,39786;Good;Good;66507731
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:26.3;25,21557;Good;Good;66507732
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:27.3;25,33275;Good;Good;66507733
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:28.3;25,59317;Good;Good;66507734
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:29.4;25,05642;Good;Good;66507735
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:30.4;25,63223;Good;Good;66507736
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:31.4;25,28067;Good;Good;66507737
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:32.4;25,27488;Good;Good;66507738
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:33.5;25,36314;Good;Good;66507739
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:34.5;25,50347;Good;Good;66507740
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:35.5;25,43113;Good;Good;66507741
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:36.5;25,3125;Good;Good;66507742
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:37.5;25,27054;Good;Good;66507743
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:38.6;25,32263;Good;Good;66507744
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:39.6;25,25463;Good;Good;66507745
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:40.6;25,61342;Good;Good;66507746
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:41.6;25,27054;Good;Good;66507747
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:42.6;25,03906;Good;Good;66507748
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:43.7;25,27054;Good;Good;66507749
