Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 16:42:33.0;104,5;Good;Good;469942
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 16:52:32.2;104,5;Good;Good;469943
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 17:02:31.8;104,5;Good;Good;469944
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 17:12:31.3;104,5;Good;Good;469945
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 17:22:31.1;104,5;Good;Good;469946
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 17:32:30.6;104,5;Good;Good;469947
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 17:42:30.0;104,5;Good;Good;469948
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 17:52:29.9;104,5;Good;Good;469949
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 18:02:29.5;104,5;Good;Good;469950
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 18:12:28.9;104,5;Good;Good;469951
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 18:22:28.6;104,5;Good;Good;469952
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 18:32:27.8;104,5;Good;Good;469953
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 18:42:27.3;104,5;Good;Good;469954
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 18:52:26.5;104,5;Good;Good;469955
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 19:02:25.5;104,5;Good;Good;469956
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 19:12:25.3;104,5;Good;Good;469957
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 19:22:24.5;104,5;Good;Good;469958
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 19:32:23.9;104,5;Good;Good;469959
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 19:42:22.9;104,5;Good;Good;469960
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 19:52:22.4;104,5;Good;Good;469961
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 20:02:21.7;104,5;Good;Good;469962
