Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:04:34.6;1066;Good;Good;7966877
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:10:05.0;1067;Good;Good;7966878
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:10:56.1;1068;Good;Good;7966879
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:14:18.5;1069;Good;Good;7966880
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:15:02.4;1070;Good;Good;7966881
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:15:08.5;1071;Good;Good;7966882
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:15:57.8;1073;Good;Good;7966883
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:16:26.4;1074;Good;Good;7966884
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:16:36.6;1075;Good;Good;7966885
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:17:39.1;1076;Good;Good;7966886
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:18:35.6;1077;Good;Good;7966887
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:24:35.6;1078;Good;Good;7966888
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:26:54.7;1079;Good;Good;7966889
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:27:15.1;1080;Good;Good;7966890
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:28:56.5;1081;Good;Good;7966891
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:31:35.1;1082;Good;Good;7966892
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:42:41.0;1083;Good;Good;7966893
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:48:03.4;1084;Good;Good;7966894
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:54:37.8;1085;Good;Good;7966895
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:56:01.6;1086;Good;Good;7966896
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:56:50.8;1087;Good;Good;7966897
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:58:09.0;1088;Good;Good;7966898
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 06:06:36.7;1089;Good;Good;7966899
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 06:08:05.8;1090;Good;Good;7966900
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 06:09:35.8;1091;Good;Good;7966901
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 06:10:24.9;1092;Good;Good;7966902
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 06:12:54.4;1093;Good;Good;7966903
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 06:14:18.2;1094;Good;Good;7966904
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 06:19:47.7;1095;Good;Good;7966905
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 06:22:38.0;1096;Good;Good;7966906
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 06:22:55.4;1097;Good;Good;7966907
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 06:25:46.1;1098;Good;Good;7966908
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 06:36:19.4;1099;Good;Good;7966909
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 06:42:02.3;1100;Good;Good;7966910
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 06:45:15.1;1101;Good;Good;7966911
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 06:51:11.3;1102;Good;Good;7966912
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 06:54:35.9;1103;Good;Good;7966913
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:08:14.3;1104;Good;Good;7966914
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:09:44.4;1105;Good;Good;7966915
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:10:17.2;1107;Good;Good;7966916
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:13:42.8;1108;Good;Good;7966917
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:14:43.1;1109;Good;Good;7966918
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:19:39.7;1110;Good;Good;7966919
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:19:44.8;1111;Good;Good;7966920
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:21:12.9;1112;Good;Good;7966921
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:22:25.7;1113;Good;Good;7966922
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:24:32.9;1114;Good;Good;7966923
