Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:32:36.0;2628;Good;Good;2702783
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:32:58.5;2629;Good;Good;2702784
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:33:21.0;2630;Good;Good;2702785
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:33:53.8;2631;Good;Good;2702786
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:34:22.4;2632;Good;Good;2702787
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:34:56.2;2633;Good;Good;2702788
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:35:01.3;2634;Good;Good;2702789
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:35:12.6;2637;Good;Good;2702790
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:35:23.9;2638;Good;Good;2702791
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:35:28.0;2639;Good;Good;2702792
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:36:07.1;2640;Good;Good;2702793
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:36:19.4;2641;Good;Good;2702794
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:36:40.9;2642;Good;Good;2702795
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:36:52.1;2643;Good;Good;2702796
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:36:58.2;2645;Good;Good;2702797
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:37:09.5;2646;Good;Good;2702798
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:37:14.6;2648;Good;Good;2702799
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:37:19.8;2650;Good;Good;2702800
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:37:31.0;2652;Good;Good;2702801
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:37:53.6;2654;Good;Good;2702802
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:38:20.1;2656;Good;Good;2702803
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:38:31.4;2657;Good;Good;2702804
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:38:47.8;2658;Good;Good;2702805
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:39:00.1;2659;Good;Good;2702806
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:39:22.6;2660;Good;Good;2702807
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:39:26.6;2661;Good;Good;2702808
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:39:32.8;2662;Good;Good;2702809
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:39:36.9;2663;Good;Good;2702810
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:40:11.6;2664;Good;Good;2702811
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:40:17.8;2666;Good;Good;2702812
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:41:24.4;2667;Good;Good;2702813
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:42:08.5;2668;Good;Good;2702814
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:42:13.6;2669;Good;Good;2702815
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:42:28.9;2672;Good;Good;2702816
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:42:41.1;2673;Good;Good;2702817
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:42:46.3;2674;Good;Good;2702818
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:42:58.6;2676;Good;Good;2702819
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:43:08.9;2677;Good;Good;2702820
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:43:30.4;2680;Good;Good;2702821
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:43:58.2;2682;Good;Good;2702822
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:44:20.8;2683;Good;Good;2702823
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:45:37.5;2684;Good;Good;2702824
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:45:48.8;2685;Good;Good;2702825
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:46:10.2;2686;Good;Good;2702826
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:46:22.5;2688;Good;Good;2702827
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:46:32.9;2690;Good;Good;2702828
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:46:49.2;2691;Good;Good;2702829
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:47:17.8;2692;Good;Good;2702830
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:47:22.9;2693;Good;Good;2702831
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:47:57.8;2694;Good;Good;2702832
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:48:24.3;2695;Good;Good;2702833
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:48:45.8;2698;Good;Good;2702834
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:48:57.0;2699;Good;Good;2702835
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:49:03.2;2700;Good;Good;2702836
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:49:09.4;2702;Good;Good;2702837
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:49:24.8;2703;Good;Good;2702838
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:49:29.9;2704;Good;Good;2702839
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:49:47.4;2705;Good;Good;2702840
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:49:53.6;2706;Good;Good;2702841
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:50:21.2;2707;Good;Good;2702842
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:50:32.4;2708;Good;Good;2702843
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:50:48.8;2709;Good;Good;2702844
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:50:54.9;2710;Good;Good;2702845
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:50:59.0;2712;Good;Good;2702846
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:51:11.3;2715;Good;Good;2702847
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:51:22.5;2716;Good;Good;2702848
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:51:32.8;2717;Good;Good;2702849
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:52:00.4;2718;Good;Good;2702850
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:53:02.8;2719;Good;Good;2702851
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:53:18.1;2720;Good;Good;2702852
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:53:29.4;2722;Good;Good;2702853
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:53:41.7;2724;Good;Good;2702854
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:53:51.9;2725;Good;Good;2702855
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:53:57.0;2727;Good;Good;2702856
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:54:08.3;2728;Good;Good;2702857
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:54:14.4;2729;Good;Good;2702858
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:54:35.9;2730;Good;Good;2702859
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:54:42.0;2731;Good;Good;2702860
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:55:09.7;2735;Good;Good;2702861
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:55:19.9;2736;Good;Good;2702862
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:55:31.1;2737;Good;Good;2702863
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:55:37.2;2738;Good;Good;2702864
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:55:47.5;2739;Good;Good;2702865
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:55:59.8;2741;Good;Good;2702866
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:56:11.0;2742;Good;Good;2702867
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:56:16.1;2743;Good;Good;2702868
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:56:21.2;2744;Good;Good;2702869
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:56:48.8;2747;Good;Good;2702870
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:57:18.5;2748;Good;Good;2702871
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:57:28.7;2750;Good;Good;2702872
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:57:40.0;2751;Good;Good;2702873
FRD_0596_CoFilling;Unterfüllung;06-APR-21 06:57:46.1;2752;Good;Good;2702874
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:02:00.9;2753;Good;Good;2702875
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:02:45.9;2754;Good;Good;2702876
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:03:09.4;2755;Good;Good;2702877
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:03:31.9;2756;Good;Good;2702878
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:03:42.1;2757;Good;Good;2702879
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:03:53.4;2758;Good;Good;2702880
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:03:59.5;2759;Good;Good;2702881
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:04:09.7;2760;Good;Good;2702882
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:04:38.4;2761;Good;Good;2702883
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:04:43.5;2762;Good;Good;2702884
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:04:49.6;2763;Good;Good;2702885
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:05:11.1;2764;Good;Good;2702886
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:05:28.5;2765;Good;Good;2702887
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:06:12.5;2768;Good;Good;2702888
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:06:18.6;2770;Good;Good;2702889
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:06:40.2;2772;Good;Good;2702890
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:06:46.3;2773;Good;Good;2702891
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:06:51.4;2774;Good;Good;2702892
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:07:02.6;2775;Good;Good;2702893
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:07:41.5;2776;Good;Good;2702894
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:08:04.0;2778;Good;Good;2702895
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:08:37.9;2780;Good;Good;2702896
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:08:43.0;2781;Good;Good;2702897
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:09:00.4;2783;Good;Good;2702898
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:09:10.6;2784;Good;Good;2702899
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:09:21.9;2785;Good;Good;2702900
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:09:28.0;2787;Good;Good;2702901
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:10:05.9;2788;Good;Good;2702902
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:10:11.0;2790;Good;Good;2702903
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:10:17.2;2792;Good;Good;2702904
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:10:28.4;2793;Good;Good;2702905
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:10:33.5;2794;Good;Good;2702906
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:10:56.1;2795;Good;Good;2702907
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:11:01.2;2797;Good;Good;2702908
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:11:17.6;2798;Good;Good;2702909
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:11:51.4;2799;Good;Good;2702910
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:12:09.7;2800;Good;Good;2702911
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:12:19.9;2801;Good;Good;2702912
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:13:19.3;2802;Good;Good;2702913
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:13:30.5;2804;Good;Good;2702914
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:14:10.4;2805;Good;Good;2702915
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:14:21.6;2806;Good;Good;2702916
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:15:16.7;2807;Good;Good;2702917
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:15:28.0;2809;Good;Good;2702918
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:15:39.2;2810;Good;Good;2702919
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:15:49.4;2811;Good;Good;2702920
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:16:06.8;2812;Good;Good;2702921
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:16:11.9;2813;Good;Good;2702922
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:16:17.0;2814;Good;Good;2702923
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:16:29.3;2815;Good;Good;2702924
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:17:01.0;2816;Good;Good;2702925
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:17:47.0;2817;Good;Good;2702926
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:17:58.2;2818;Good;Good;2702927
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:18:19.7;2819;Good;Good;2702928
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:18:29.9;2820;Good;Good;2702929
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:19:00.7;2821;Good;Good;2702930
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:19:39.7;2823;Good;Good;2702931
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:20:01.1;2824;Good;Good;2702932
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:20:28.8;2826;Good;Good;2702933
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:20:33.9;2827;Good;Good;2702934
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:20:39.0;2829;Good;Good;2702935
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:21:07.8;2830;Good;Good;2702936
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:21:12.9;2831;Good;Good;2702937
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:21:18.1;2832;Good;Good;2702938
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:21:24.3;2833;Good;Good;2702939
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:22:19.6;2834;Good;Good;2702940
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:22:41.1;2836;Good;Good;2702941
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:22:47.2;2837;Good;Good;2702942
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:23:09.7;2839;Good;Good;2702943
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:23:20.0;2840;Good;Good;2702944
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:23:26.2;2841;Good;Good;2702945
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:23:48.8;2843;Good;Good;2702946
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:24:16.5;2845;Good;Good;2702947
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:25:17.8;2846;Good;Good;2702948
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:25:39.4;2847;Good;Good;2702949
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:25:45.5;2848;Good;Good;2702950
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:25:50.7;2850;Good;Good;2702951
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:26:12.1;2851;Good;Good;2702952
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:27:03.3;2852;Good;Good;2702953
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:27:29.9;2853;Good;Good;2702954
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:27:41.1;2854;Good;Good;2702955
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:27:58.5;2855;Good;Good;2702956
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:28:04.6;2856;Good;Good;2702957
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:28:14.8;2857;Good;Good;2702958
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:28:37.3;2858;Good;Good;2702959
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:28:43.4;2859;Good;Good;2702960
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:28:53.7;2860;Good;Good;2702961
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:29:10.0;2861;Good;Good;2702962
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:29:32.5;2863;Good;Good;2702963
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:29:37.7;2864;Good;Good;2702964
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:29:47.9;2865;Good;Good;2702965
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:30:00.2;2866;Good;Good;2702966
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:30:17.6;2867;Good;Good;2702967
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:30:22.7;2868;Good;Good;2702968
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:30:28.9;2869;Good;Good;2702969
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:31:34.4;2870;Good;Good;2702970
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:31:41.5;2872;Good;Good;2702971
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:31:46.6;2873;Good;Good;2702972
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:31:56.9;2874;Good;Good;2702973
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:32:30.6;2875;Good;Good;2702974
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:32:58.1;2877;Good;Good;2702975
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:33:09.4;2879;Good;Good;2702976
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:33:20.6;2880;Good;Good;2702977
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:33:30.8;2881;Good;Good;2702978
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:33:54.4;2882;Good;Good;2702979
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:34:05.6;2883;Good;Good;2702980
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:34:38.3;2884;Good;Good;2702981
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:34:50.6;2886;Good;Good;2702982
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:35:01.8;2887;Good;Good;2702983
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:35:28.5;2888;Good;Good;2702984
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:35:34.6;2889;Good;Good;2702985
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:35:39.7;2890;Good;Good;2702986
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:35:44.8;2891;Good;Good;2702987
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:35:50.0;2892;Good;Good;2702988
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:36:13.6;2893;Good;Good;2702989
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:36:19.7;2894;Good;Good;2702990
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:36:24.9;2895;Good;Good;2702991
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:36:41.3;2896;Good;Good;2702992
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:36:47.5;2897;Good;Good;2702993
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:37:47.9;2899;Good;Good;2702994
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:37:53.1;2900;Good;Good;2702995
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:38:10.5;2901;Good;Good;2702996
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:38:15.7;2903;Good;Good;2702997
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:38:37.3;2905;Good;Good;2702998
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:39:00.8;2906;Good;Good;2702999
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:39:11.0;2907;Good;Good;2703000
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:39:16.1;2908;Good;Good;2703001
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:39:27.3;2909;Good;Good;2703002
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:39:39.7;2910;Good;Good;2703003
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:39:50.9;2911;Good;Good;2703004
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:40:18.6;2914;Good;Good;2703005
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:40:28.8;2915;Good;Good;2703006
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:40:40.0;2916;Good;Good;2703007
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:40:51.3;2917;Good;Good;2703008
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:41:08.8;2918;Good;Good;2703009
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:41:29.3;2919;Good;Good;2703010
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:41:35.4;2920;Good;Good;2703011
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:41:46.7;2921;Good;Good;2703012
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:42:31.7;2922;Good;Good;2703013
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:42:48.0;2925;Good;Good;2703014
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:42:58.2;2926;Good;Good;2703015
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:43:09.5;2928;Good;Good;2703016
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:43:15.6;2929;Good;Good;2703017
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:43:19.7;2930;Good;Good;2703018
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:46:19.8;2931;Good;Good;2703019
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:46:25.9;2932;Good;Good;2703020
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:47:10.9;2933;Good;Good;2703021
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:47:21.1;2934;Good;Good;2703022
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:47:42.6;2935;Good;Good;2703023
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:48:10.1;2936;Good;Good;2703024
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:48:21.4;2937;Good;Good;2703025
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:48:54.3;2938;Good;Good;2703026
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:49:16.9;2941;Good;Good;2703027
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:49:27.1;2942;Good;Good;2703028
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:49:38.4;2943;Good;Good;2703029
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:49:50.8;2944;Good;Good;2703030
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:50:01.1;2945;Good;Good;2703031
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:51:18.8;2946;Good;Good;2703032
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:51:40.3;2949;Good;Good;2703033
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:51:57.7;2950;Good;Good;2703034
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:52:07.9;2953;Good;Good;2703035
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:52:24.3;2955;Good;Good;2703036
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:52:35.5;2957;Good;Good;2703037
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:53:08.2;2958;Good;Good;2703038
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:53:37.0;2960;Good;Good;2703039
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:53:48.3;2961;Good;Good;2703040
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:54:21.0;2962;Good;Good;2703041
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:54:26.1;2965;Good;Good;2703042
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:54:49.7;2966;Good;Good;2703043
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:55:16.5;2967;Good;Good;2703044
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:55:21.6;2968;Good;Good;2703045
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:55:31.9;2969;Good;Good;2703046
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:55:38.1;2970;Good;Good;2703047
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:55:43.2;2971;Good;Good;2703048
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:56:05.9;2972;Good;Good;2703049
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:56:11.0;2973;Good;Good;2703050
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:56:16.2;2974;Good;Good;2703051
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:56:28.5;2975;Good;Good;2703052
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:56:39.7;2976;Good;Good;2703053
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:56:55.1;2977;Good;Good;2703054
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:57:01.2;2978;Good;Good;2703055
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:57:06.3;2980;Good;Good;2703056
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:57:12.4;2981;Good;Good;2703057
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:57:29.8;2983;Good;Good;2703058
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:57:46.2;2984;Good;Good;2703059
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:58:51.8;2985;Good;Good;2703060
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:58:57.9;2987;Good;Good;2703061
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:59:04.1;2988;Good;Good;2703062
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:59:08.2;2989;Good;Good;2703063
FRD_0596_CoFilling;Unterfüllung;06-APR-21 07:59:59.4;2990;Good;Good;2703064
FRD_0596_CoFilling;Unterfüllung;06-APR-21 08:00:10.6;2991;Good;Good;2703065
FRD_0596_CoFilling;Unterfüllung;06-APR-21 08:00:27.0;2993;Good;Good;2703066
