Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 04:46:11.0;1,508333;Good;Good;2949742
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 04:46:37.6;1,507333;Good;Good;2949743
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 04:47:02.1;1,506333;Good;Good;2949744
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 04:48:32.2;1,505667;Good;Good;2949745
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 04:49:02.9;1,505167;Good;Good;2949746
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 04:52:21.4;1,505667;Good;Good;2949747
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 04:52:50.0;1,506667;Good;Good;2949748
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 04:52:52.1;1,506667;Good;Good;2949749
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 04:52:53.1;1,5425;Good;Good;2949750
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 04:52:54.2;1,54;Good;Good;2949751
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 04:52:56.2;1,537833;Good;Good;2949752
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 04:53:13.6;1,536;Good;Good;2949753
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 04:55:53.1;1,535;Good;Good;2949754
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 04:57:37.4;1,534333;Good;Good;2949755
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 05:01:13.1;1,533333;Good;Good;2949756
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 05:05:10.3;1,532333;Good;Good;2949757
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 05:08:55.4;1,5315;Good;Good;2949758
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 05:12:02.4;1,5305;Good;Good;2949759
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 05:17:05.2;1,5295;Good;Good;2949760
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 05:22:21.6;1,528667;Good;Good;2949761
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 05:25:41.0;1,527833;Good;Good;2949762
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 05:31:16.7;1,526833;Good;Good;2949763
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 05:36:09.3;1,526167;Good;Good;2949764
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 05:41:03.8;1,5255;Good;Good;2949765
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 05:45:03.1;1,524833;Good;Good;2949766
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 05:50:43.0;1,523833;Good;Good;2949767
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 05:57:46.3;1,522833;Good;Good;2949768
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 06:04:01.8;1,521833;Good;Good;2949769
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 06:14:20.2;1,521167;Good;Good;2949770
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 06:20:38.0;1,5205;Good;Good;2949771
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 06:28:12.2;1,5195;Good;Good;2949772
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 06:41:17.2;1,518833;Good;Good;2949773
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 06:48:37.5;1,518;Good;Good;2949774
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 06:59:37.5;1,517167;Good;Good;2949775
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 07:20:07.2;1,516333;Good;Good;2949776
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 07:29:40.7;1,5155;Good;Good;2949777
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 07:42:30.6;1,514667;Good;Good;2949778
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 08:08:32.2;1,514;Good;Good;2949779
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 08:29:30.7;1,513333;Good;Good;2949780
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 08:49:18.2;1,512333;Good;Good;2949781
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 09:18:42.9;1,511833;Good;Good;2949782
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 09:42:15.3;1,511167;Good;Good;2949783
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 10:20:24.4;1,510667;Good;Good;2949784
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 11:20:23.5;1,51;Good;Good;2949785
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 12:20:23.2;1,510667;Good;Good;2949786
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 13:20:22.6;1,511167;Good;Good;2949787
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 14:20:22.2;1,511167;Good;Good;2949788
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:12:12.2;1,511667;Good;Good;2949789
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:12:13.3;1,432333;Good;Good;2949790
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:12:14.3;1,9405;Good;Good;2949791
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:12:15.3;1,9405;Good;Good;2949792
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:12:16.3;2,0165;Good;Good;2949793
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:12:17.4;1,997167;Good;Good;2949794
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:12:18.4;1,993333;Good;Good;2949795
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:12:19.4;1,993333;Good;Good;2949796
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:12:21.5;1,988833;Good;Good;2949797
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:12:26.6;1,984;Good;Good;2949798
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:12:48.3;1,9815;Good;Good;2949799
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:16:53.0;1,982333;Good;Good;2949800
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:18:32.2;1,983167;Good;Good;2949801
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:20:08.8;1,984;Good;Good;2949802
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:22:02.4;1,985;Good;Good;2949803
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:23:47.0;1,985667;Good;Good;2949804
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:26:33.3;1,986667;Good;Good;2949805
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:31:12.2;1,987667;Good;Good;2949806
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:39:13.9;1,988667;Good;Good;2949807
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:40.6;1,989;Good;Good;2949808
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:41.6;1,382333;Good;Good;2949809
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:42.6;1,052167;Good;Good;2949810
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:43.7;0,9876666;Good;Good;2949811
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:44.7;0,9664999;Good;Good;2949812
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:45.7;0,9573333;Good;Good;2949813
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:46.7;0,9531666;Good;Good;2949814
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:47.8;0,9588333;Good;Good;2949815
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:48.8;0,9606667;Good;Good;2949816
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:49.8;0,954;Good;Good;2949817
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:51.9;0,9538333;Good;Good;2949818
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:52.9;0,9516666;Good;Good;2949819
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:53.9;0,9694999;Good;Good;2949820
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:55.0;0,9655;Good;Good;2949821
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:56.0;1,661333;Good;Good;2949822
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:57.0;1,972167;Good;Good;2949823
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:58.1;1,972167;Good;Good;2949824
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:44:59.1;1,982333;Good;Good;2949825
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:00.1;1,860167;Good;Good;2949826
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:01.1;1,828833;Good;Good;2949827
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:02.2;1,818667;Good;Good;2949828
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:03.2;1,7705;Good;Good;2949829
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:04.2;1,778167;Good;Good;2949830
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:05.3;1,727333;Good;Good;2949831
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:06.3;1,724833;Good;Good;2949832
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:07.3;1,6965;Good;Good;2949833
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:08.4;1,6605;Good;Good;2949834
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:09.4;1,6695;Good;Good;2949835
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:10.4;1,667667;Good;Good;2949836
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:11.5;1,660167;Good;Good;2949837
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:12.5;1,659;Good;Good;2949838
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:13.5;1,659;Good;Good;2949839
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:14.5;1,680833;Good;Good;2949840
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:15.5;1,612833;Good;Good;2949841
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:16.6;1,639667;Good;Good;2949842
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:17.6;1,639667;Good;Good;2949843
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:18.6;1,661333;Good;Good;2949844
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:19.6;1,609833;Good;Good;2949845
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:20.6;1,599333;Good;Good;2949846
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:21.7;1,599333;Good;Good;2949847
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:22.7;1,605;Good;Good;2949848
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:23.7;1,634;Good;Good;2949849
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:24.7;1,575;Good;Good;2949850
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:25.8;1,571667;Good;Good;2949851
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:26.8;1,571667;Good;Good;2949852
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:27.8;1,589667;Good;Good;2949853
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:28.9;1,608833;Good;Good;2949854
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:29.9;1,6165;Good;Good;2949855
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:30.9;1,6165;Good;Good;2949856
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:31.9;1,596667;Good;Good;2949857
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:32.9;1,573;Good;Good;2949858
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:34.0;1,553833;Good;Good;2949859
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:35.0;1,549833;Good;Good;2949860
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:36.0;1,5725;Good;Good;2949861
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:37.0;1,5725;Good;Good;2949862
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:38.1;1,565667;Good;Good;2949863
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:39.1;1,555333;Good;Good;2949864
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:40.1;1,580667;Good;Good;2949865
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:41.1;1,608667;Good;Good;2949866
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:42.1;1,608667;Good;Good;2949867
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:43.2;1,544833;Good;Good;2949868
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:44.2;1,544833;Good;Good;2949869
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:45.2;1,538667;Good;Good;2949870
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:47.2;1,535333;Good;Good;2949871
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:48.3;1,5375;Good;Good;2949872
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:49.3;1,536167;Good;Good;2949873
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:50.3;1,537;Good;Good;2949874
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:51.3;1,5395;Good;Good;2949875
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:52.4;1,547667;Good;Good;2949876
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:53.4;1,575;Good;Good;2949877
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:54.4;1,5785;Good;Good;2949878
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:55.5;1,562333;Good;Good;2949879
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:56.5;1,552167;Good;Good;2949880
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:57.5;1,539833;Good;Good;2949881
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:45:59.5;1,526;Good;Good;2949882
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:00.6;1,523833;Good;Good;2949883
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:02.6;1,5235;Good;Good;2949884
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:04.6;1,523833;Good;Good;2949885
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:06.7;1,5255;Good;Good;2949886
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:07.7;1,527833;Good;Good;2949887
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:10.8;1,524833;Good;Good;2949888
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:11.8;1,525;Good;Good;2949889
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:13.8;1,531167;Good;Good;2949890
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:14.9;1,5255;Good;Good;2949891
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:15.9;1,533333;Good;Good;2949892
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:16.9;1,5615;Good;Good;2949893
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:17.9;1,566833;Good;Good;2949894
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:19.0;1,551833;Good;Good;2949895
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:20.0;1,542667;Good;Good;2949896
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:21.0;1,527167;Good;Good;2949897
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:22.0;1,527167;Good;Good;2949898
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:23.0;1,525167;Good;Good;2949899
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:24.1;1,5205;Good;Good;2949900
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:25.1;1,517333;Good;Good;2949901
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:29.2;1,516333;Good;Good;2949902
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:30.2;1,520167;Good;Good;2949903
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:32.2;1,521167;Good;Good;2949904
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:33.3;1,53;Good;Good;2949905
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:34.3;1,542167;Good;Good;2949906
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:35.3;1,528667;Good;Good;2949907
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:36.3;1,522167;Good;Good;2949908
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:37.4;1,522167;Good;Good;2949909
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:38.4;1,5185;Good;Good;2949910
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:39.4;1,5125;Good;Good;2949911
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:40.4;1,514667;Good;Good;2949912
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:46.6;1,515167;Good;Good;2949913
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:47.6;1,517167;Good;Good;2949914
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:48.6;1,515167;Good;Good;2949915
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:49.6;1,516167;Good;Good;2949916
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:50.7;1,516167;Good;Good;2949917
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:51.7;1,515167;Good;Good;2949918
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:57.8;1,515167;Good;Good;2949919
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:46:58.8;1,517667;Good;Good;2949920
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:06.0;1,517333;Good;Good;2949921
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:08.0;1,515667;Good;Good;2949922
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:09.1;1,518;Good;Good;2949923
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:10.1;1,516833;Good;Good;2949924
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:11.1;1,516833;Good;Good;2949925
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:12.1;1,514667;Good;Good;2949926
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:15.2;1,516833;Good;Good;2949927
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:16.2;1,515667;Good;Good;2949928
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:20.3;1,516833;Good;Good;2949929
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:23.3;1,514667;Good;Good;2949930
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:24.4;1,515667;Good;Good;2949931
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:30.5;1,5145;Good;Good;2949932
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:32.6;1,516833;Good;Good;2949933
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:33.6;1,516667;Good;Good;2949934
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:34.6;1,515167;Good;Good;2949935
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:36.7;1,514667;Good;Good;2949936
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:38.7;1,5135;Good;Good;2949937
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:51.1;1,514;Good;Good;2949938
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:47:52.1;1,515167;Good;Good;2949939
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:48:26.9;1,5155;Good;Good;2949940
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:48:31.0;1,516167;Good;Good;2949941
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:48:36.1;1,5155;Good;Good;2949942
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:48:41.3;1,516333;Good;Good;2949943
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:48:43.4;1,518833;Good;Good;2949944
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:48:46.4;1,516667;Good;Good;2949945
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:48:49.5;1,516;Good;Good;2949946
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:48:53.6;1,515167;Good;Good;2949947
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:49:09.0;1,514333;Good;Good;2949948
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:49:11.1;1,513833;Good;Good;2949949
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:49:12.1;1,527167;Good;Good;2949950
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:49:13.2;1,527167;Good;Good;2949951
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:49:14.2;1,517833;Good;Good;2949952
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:49:15.2;1,511333;Good;Good;2949953
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:49:16.3;1,509167;Good;Good;2949954
FRD_0586_PIRSA2220;Prüfbehälter WIT (PIRSA2220);06-APR-21 15:49:18.3;1,509667;Good;Good;2949955
